,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
173,1461543.083,63.4016567,10.3152089,219.83,-14.078856149766935,15.587850208177755,176.06484985351562,-0.07483833120975801,0.07347507425096714,1.032114175360504,-0.2826957345008859,0.02500000000000091,-0.19293931245803903,-0.15499999999999925,0.1222050583569112,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
174,1461643.083,63.4016567,10.3152086,219.83,-14.078856222895979,15.572857085169652,181.9515380859375,-0.09854202577385666,0.07638120667279054,1.0384376300008593,-0.5084809303283699,0.02500000000000091,-0.36113169908523635,-0.15499999999999925,-0.015251470785118126,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
175,1461743.083,63.4016569,10.3152084,219.84,-14.056561924352692,15.562861585818531,187.83453369140625,-0.0997981952559317,0.07028239994944636,1.0290638812034805,-0.5710374355316171,0.02500000000000091,-0.25199821710586623,-0.15499999999999925,-0.1647665419583222,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
176,1461843.083,63.4016569,10.3152084,219.84,-14.056561924352692,15.562861585818531,193.8298492431641,-0.10675694943293138,0.06864825195268957,1.0054843216091949,-0.6028074860572824,0.02500000000000091,-0.10684445619583205,-0.15499999999999925,-0.2879022986875618,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
177,1461943.083,63.4016572,10.3152083,219.85,-14.023120415735946,15.557863740059673,199.88836669921875,-0.1026116932459642,0.0635304365507292,0.9714834214659681,-0.4842729210853585,0.02500000000000091,0.20935469746589586,-0.15499999999999925,-0.37652686311357375,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
178,1462043.083,63.4016572,10.3152083,219.85,-14.023120415735946,15.557863740059673,206.00320434570312,-0.09725448118899842,0.04748701658657608,0.9301789489864801,-0.4547795295715341,0.02500000000000091,0.07738080501556326,-0.15499999999999925,-0.4484093948180601,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
179,1462143.083,63.4016575,10.3152084,219.83,-13.989678795502002,15.562861236383213,212.0821075439453,-0.09074257177464631,0.043781508083896956,0.8818015425023561,-0.2451880067586907,0.02500000000000091,0.17456624537706295,-0.15499999999999925,-0.5174204450187087,1900,1753,34.359209768637534,-27.5661,1511.0,1511.0
180,1462243.083,63.4016575,10.3152084,219.83,-13.989678795502002,15.562861236383213,217.890380859375,-0.07302048363682122,0.038960016079161074,0.8266948599827384,-0.06113900393247691,0.02500000000000091,-0.4995737981796272,-0.15499999999999925,-0.5807662077903231,1406,1133,-25.352763503649637,14.109930656934306,1511.0,1511.0
181,1462343.083,63.4016576,10.3152085,219.81,-13.978531543358656,15.567858841097038,222.3058319091797,-0.05514258672184077,0.03231503463344223,0.7656483009442915,0.330547845363616,0.02500000000000091,-0.7769435358047492,-0.15499999999999925,-0.640136053083607,1501,1100,-27.566100000000002,1.3438029197080292,1511.0,1511.0
182,1462443.083,63.4016576,10.3152085,219.81,-13.978531543358656,15.567858841097038,225.75198364257807,-0.029713309418498444,0.02274227341527921,0.698667649366017,-0.09798808544874281,0.02500000000000091,-0.36243227243423537,-0.15499999999999925,-0.69904750307407,1433,1100,-27.566100000000002,10.481662773722627,1511.0,1511.0
183,1462543.083,63.4016576,10.3152085,219.81,-13.978531543358656,15.567858841097038,228.68637084960935,-0.018460023722623793,0.005461521155276687,0.6258388003294775,0.11647005975246338,0.02500000000000091,-0.5885089349746712,-0.15499999999999925,-0.7395585825354362,1360,1112,-26.761250364963505,20.291424087591242,1511.0,1511.0
184,1462643.083,63.4016576,10.3152086,219.81,-13.978531518957453,15.572856548613697,231.29934692382807,-0.004112433021793252,-0.011302442271983994,0.5507559328589298,0.06098770946264169,0.02500000000000091,-0.6099779319763191,-0.15499999999999925,-0.742336208814881,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
185,1462743.083,63.4016575,10.3152086,219.79,-13.989678659287264,15.572856554086627,233.7988739013672,0.021191182611859597,-0.02321306519897779,0.47737155856650126,0.01877786815166379,0.02500000000000091,-0.04123762369155956,-0.15499999999999925,-0.7154673250497364,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
186,1462843.083,63.4016575,10.3152086,219.79,-13.989678659287264,15.572856554086627,236.0870361328125,0.041323456779969674,-0.03768854664563838,0.40766246784898247,0.2774570047855368,0.02500000000000091,0.023715941905974647,-0.15499999999999925,-0.6678320598021589,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
187,1462943.083,63.4016574,10.3152086,219.79,-14.000825843757184,15.57285660827123,238.0878753662109,0.05688088685638508,-0.04695865065007071,0.3438051466060695,-0.01338404938578701,0.02500000000000091,0.056353321969508444,-0.15499999999999925,-0.5910337787095912,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
188,1463043.083,63.4016574,10.3152086,219.79,-14.000825843757184,15.57285660827123,239.802978515625,0.06931427925428504,-0.049109670681046644,0.2894557121070642,0.1541433691978445,0.02500000000000091,0.20196940258145255,-0.15499999999999925,-0.48256810318560134,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
189,1463143.083,63.4016572,10.3152082,219.78,-14.023120286538244,15.552865862194842,241.27359008789065,0.07717201060588313,-0.04960241592852907,0.2472915259689492,0.07886593639850518,0.02500000000000091,0.06608734905719685,-0.15499999999999925,-0.3536094686892627,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
190,1463243.083,63.4016572,10.3152082,219.78,-14.023120286538244,15.552865862194842,242.5371856689453,0.08253290805626054,-0.049488259823189724,0.21873381836921169,0.10525213778018858,0.02500000000000091,-0.17002868771553115,-0.15499999999999925,-0.20843354179534382,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
191,1463343.083,63.4016571,10.315208,219.78,-14.034267520625889,15.542870501231604,243.64871215820312,0.08894919505704085,-0.05164779957679491,0.20560481760988045,-0.0069047451019297115,0.02500000000000091,-0.06170746803283764,-0.15499999999999925,-0.12774903989716882,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
192,1463443.083,63.4016571,10.315208,219.78,-14.034267520625889,15.542870501231604,244.7254638671875,0.0993824255698004,-0.05092071312789852,0.19318401038977792,-0.03428499922156421,0.02500000000000091,-0.07547456145286635,-0.15499999999999925,-0.1347785924103717,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
193,1463543.083,63.4016571,10.315208,219.78,-14.034267520625889,15.542870501231604,245.86312866210935,0.1024969921940597,-0.04920960238927691,0.1786490991278061,-0.06875456273555841,0.02500000000000091,-0.11875280857086257,-0.15499999999999925,-0.14151194679966894,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
194,1463643.083,63.4016569,10.3152077,219.78,-14.056561961836223,15.527877486556513,247.042724609375,0.09542144466737709,-0.04243086210668348,0.16488162102984413,0.0650282263755789,0.02500000000000091,0.01825837671756675,-0.15499999999999925,-0.13402333689519152,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
195,1463743.083,63.4016568,10.3152075,219.78,-14.067709194205364,15.517882125359169,248.131591796875,0.09607666034485733,-0.0417582354913421,0.1518444317487678,0.06708811074495219,0.02500000000000091,0.05669703215360575,-0.15499999999999925,-0.11489892577561805,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
196,1463843.083,63.4016568,10.3152075,219.78,-14.067709194205364,15.517882125359169,249.048828125,0.09647460436174046,-0.044828863956846196,0.14190183587472052,0.06331749111413859,0.02500000000000091,0.0012440669536583626,-0.15499999999999925,-0.08769204358418894,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
197,1463943.083,63.4016567,10.3152072,219.78,-14.078856451802366,15.50288905656178,249.86865234375,0.0951510706313777,-0.0468391801296765,0.13430602303193,0.04216920435428528,0.02500000000000091,0.06022021800279545,-0.15499999999999925,-0.07327567902888327,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
198,1464043.083,63.4016567,10.3152072,219.78,-14.078856451802366,15.50288905656178,250.57208251953125,0.0931806319928272,-0.04733422472776829,0.12724670006894387,0.006264711171387688,0.02500000000000091,0.02042549729347154,-0.15499999999999925,-0.06975666827169928,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
199,1464143.083,63.4016565,10.3152069,219.78,-14.10115089336442,15.487896041485829,251.22683715820312,0.09835010044009437,-0.049070113707557345,0.12035468937759015,-0.03747600093484011,0.02500000000000091,-0.05039829134941176,-0.15499999999999925,-0.06786225165717495,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
200,1464243.083,63.4016565,10.3152069,219.78,-14.10115089336442,15.487896041485829,251.85340881347656,0.10312502639372614,-0.05167865586978032,0.11367424973750888,-0.03152917381376111,0.02500000000000091,-0.017274157404900348,-0.15499999999999925,-0.06749900383676823,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
201,1464343.083,63.4016564,10.3152065,219.78,-14.112298174450117,15.467905264765882,252.52757263183597,0.10380233661231672,-0.05133552045893659,0.10685488861023651,-0.03063940312713471,0.02500000000000091,0.007700054645537663,-0.15499999999999925,-0.06976185594242346,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
202,1464443.083,63.4016564,10.3152065,219.78,-14.112298174450117,15.467905264765882,253.19476318359372,0.10529457096534939,-0.04962345846780902,0.09972187854902419,-0.02341823044698781,0.02500000000000091,0.022182314395903846,-0.15499999999999925,-0.0706796830470708,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
203,1464543.083,63.4016564,10.3152065,219.78,-14.112298174450117,15.467905264765882,253.84918212890625,0.09967925471171607,-0.0436330408522444,0.09271895200082235,0.02616048827767279,0.02500000000000091,0.049769281148909855,-0.15499999999999925,-0.06429249071858566,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
204,1464643.083,63.4016563,10.3152062,219.78,-14.123445431115954,15.45291219544805,254.42062377929688,0.09960008319500735,-0.0430300620922065,0.08686338040530706,0.03911668658256438,0.02500000000000091,0.007588593959807655,-0.15499999999999925,-0.05056087105453036,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
205,1464743.083,63.4016561,10.3152059,219.77,-14.145739850143386,15.437919155742975,254.94134521484372,0.10490204056113718,-0.04696680572785364,0.08260677778991628,0.03668476492166419,0.02500000000000091,-0.04778373360633925,-0.15499999999999925,-0.03568776480393193,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
206,1464843.083,63.4016561,10.3152059,219.77,-14.145739850143386,15.437919155742975,255.41070556640625,0.10236707830176416,-0.04252799121158657,0.07972582744452067,0.0004327077418555883,0.02500000000000091,-0.03848159432411266,-0.15499999999999925,-0.025082393907115072,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
207,1464943.083,63.401656,10.3152055,219.78,-14.156887151475146,15.417928402553994,255.8817138671875,0.10103472014461297,-0.03880470271246449,0.07759029900849326,-0.03067631656304091,0.02500000000000091,-0.01776996374130324,-0.15499999999999925,-0.021354301877370765,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
208,1465043.083,63.401656,10.3152055,219.78,-14.156887151475146,15.417928402553994,256.37945556640625,0.0981133282741246,-0.03635045888681939,0.07545496706904652,-0.03456053752452221,0.02500000000000091,-0.004118026494980553,-0.15499999999999925,-0.023451451663976247,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
209,1465143.083,63.4016559,10.3152052,219.77,-14.168034386917185,15.40293530889842,256.89581298828125,0.09679455846680873,-0.039333723517946534,0.07290000867569801,0.007253239303826292,0.02500000000000091,0.02635244905948564,-0.15499999999999925,-0.026955413234783163,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
210,1465243.083,63.4016559,10.3152052,219.77,-14.168034386917185,15.40293530889842,257.3652038574219,0.09962953001290395,-0.047091306165321714,0.07006388442208988,0.014737030863760991,0.02500000000000091,0.015122591257094642,-0.15499999999999925,-0.02826948722945602,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
211,1465343.083,63.4016558,10.3152048,219.78,-14.179181689475897,15.382944555485409,257.7942199707031,0.10229890302803632,-0.05053720020489337,0.06724611122980681,-0.0066008880734453115,0.02500000000000091,0.0026510345935814583,-0.15499999999999925,-0.0256900730518176,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
212,1465443.083,63.4016558,10.3152048,219.78,-14.179181689475897,15.382944555485409,258.2093505859375,0.10768340249621397,-0.05549253086012505,0.06492586981172636,-0.02379749107640331,0.02500000000000091,0.005065097212790748,-0.15499999999999925,-0.018251552744291966,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
213,1465543.083,63.4016557,10.3152045,219.77,-14.19032892278048,15.36795146162184,258.617919921875,0.0933935872281996,-0.05327521794219993,0.06359580068094842,-0.03690099678933711,0.02500000000000091,-0.003315181732178457,-0.15499999999999925,-0.009117058011568827,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
214,1465643.083,63.4016557,10.3152045,219.77,-14.19032892278048,15.36795146162184,259.0314636230469,0.08013211276126012,-0.04955755539069413,0.0631024582094126,-0.03481480628252111,0.02500000000000091,0.007876171469687748,-0.15499999999999925,-0.004074909815935529,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
215,1465743.083,63.4016556,10.3152042,219.77,-14.201476179334506,15.352958391616806,259.456787109375,0.08629643486102229,-0.056107213253320395,0.06278081871776131,-0.01177227552980281,0.02500000000000091,0.030056557357310554,-0.15499999999999925,-0.005983575952037377,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
216,1465843.083,63.4016556,10.3152042,219.77,-14.201476179334506,15.352958391616806,259.87017822265625,0.08586518749916942,-0.06174858535925755,0.06190574301900512,-0.006933914124966609,0.02500000000000091,0.03207947939634255,-0.15499999999999925,-0.012726186804811815,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
217,1465943.083,63.4016554,10.3152039,219.77,-14.223770619378712,15.33796537501572,260.2426147460937,0.0870963813141503,-0.06313364874318698,0.06023558135679895,-0.01752059962600561,0.02500000000000091,0.016321493983268043,-0.15499999999999925,-0.018103394977658158,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
218,1466043.083,63.4016554,10.3152039,219.77,-14.223770619378712,15.33796537501572,260.649658203125,0.08861676257043351,-0.0606379647867452,0.05828506402347349,-0.02988845724612561,0.02500000000000091,-0.0013219577074058408,-0.15499999999999925,-0.018115376255341785,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
219,1466143.083,63.4016552,10.3152035,219.77,-14.24606508499518,15.317974650330349,261.0291442871094,0.0891023865564131,-0.059312390063960725,0.05661250610573059,-0.03102643843740311,0.02500000000000091,-0.011658043861389855,-0.15499999999999925,-0.015117316560082222,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
220,1466243.083,63.4016552,10.3152035,219.77,-14.24606508499518,15.317974650330349,261.4158935546875,0.09207613782884069,-0.06476502194840712,0.05526160071145705,-0.010378435812891511,0.02500000000000091,-0.025891171097756155,-0.15499999999999925,-0.0137562627272984,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
221,1466343.083,63.4016551,10.3152033,219.78,-14.257212339135165,15.307979311669353,261.799560546875,0.09600415533061445,-0.06725485185397495,0.05386125356027091,0.03024128675460719,0.02500000000000091,-0.02821624398231576,-0.15499999999999925,-0.016371222507012388,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
222,1466443.083,63.4016551,10.3152033,219.78,-14.257212339135165,15.307979311669353,262.15643310546875,0.10384766547450225,-0.06654756411813319,0.05198735621005457,0.03423489481210609,0.02500000000000091,-0.01972428083419875,-0.15499999999999925,-0.021508699222113,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
223,1466543.083,63.4016551,10.3152033,219.78,-14.257212339135165,15.307979311669353,262.49298095703125,0.10013995572511297,-0.06494680263276598,0.04955951371584831,0.02004360258579159,0.02500000000000091,-0.0014767956733710563,-0.15499999999999925,-0.025583446341261758,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
224,1466643.083,63.401655,10.3152028,219.77,-14.268359619750257,15.282990801445251,262.8075866699219,0.09139487818321224,-0.05847349182869084,0.04687066694180222,-0.00517819970846271,0.02500000000000091,0.02388527870178156,-0.15499999999999925,-0.02654187950899608,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
225,1466743.083,63.4016549,10.3152025,219.78,-14.27950689989811,15.267997754814502,263.091064453125,0.09369692423804951,-0.05016820339660697,0.044251137814049095,-0.02085883319377991,0.02500000000000091,0.02342319369316026,-0.15499999999999925,-0.02508084980534061,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
226,1466843.083,63.4016549,10.3152025,219.78,-14.27950689989811,15.267997754814502,263.3291320800781,0.09717760728285528,-0.04132018722542351,0.041854496980734096,-0.03067849259823651,0.02500000000000091,0.02861770868301325,-0.15499999999999925,-0.02267538810690136,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
227,1466943.083,63.4016548,10.3152021,219.78,-14.29065417730051,15.248006976189629,263.6018981933594,0.10009691103730926,-0.03732590789277932,0.03971606019266882,-0.03031836319714871,0.02500000000000091,0.03028714537620475,-0.15499999999999925,-0.021308030366554015,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
228,1467043.083,63.4016548,10.3152021,219.78,-14.29065417730051,15.248006976189629,263.840576171875,0.1004017675536687,-0.032194987245915616,0.03759289090742329,-0.01528910137713051,0.02500000000000091,0.023294864892958844,-0.15499999999999925,-0.022425414378145457,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
229,1467143.083,63.4016546,10.3152017,219.77,-14.312948619460528,15.22801622641196,264.07550048828125,0.10300592684961872,-0.030490575221097112,0.03523097731703973,-0.0025855448097000105,0.02500000000000091,-0.0010778617858893391,-0.15499999999999925,-0.025180932756996635,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
230,1467243.083,63.4016546,10.3152017,219.77,-14.312948619460528,15.22801622641196,264.31353759765625,0.1081716355178993,-0.035353317629975727,0.032556704356023966,-0.0021127738058577088,0.02500000000000091,-0.004494876861572961,-0.15499999999999925,-0.02708600045325792,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
231,1467343.083,63.4016546,10.3152014,219.77,-14.312948690755263,15.213023102534763,264.56805419921875,0.10821851916971081,-0.03764424329197001,0.029813777226388147,0.013375470787285793,0.02500000000000091,-0.007159562110901546,-0.15499999999999925,-0.025602601460647106,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
232,1467443.083,63.4016546,10.3152014,219.77,-14.312948690755263,15.213023102534763,264.765380859375,0.11067000449102989,-0.042738591202761585,0.027436184063894545,0.024156371504067388,0.02500000000000091,-0.015114174485207355,-0.15499999999999925,-0.02184302052565151,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
233,1467543.083,63.4016546,10.3152014,219.77,-14.312948690755263,15.213023102534763,264.9599609375,0.09768924853843189,-0.039289211743708044,0.025445173121257846,0.031006770581006086,0.02500000000000091,-0.03106775999069286,-0.15499999999999925,-0.01908912856284613,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
234,1467643.083,63.4016546,10.3152009,219.79,-14.312948854208102,15.188034610154755,265.1425476074219,0.08870478575565544,-0.03539760736964297,0.02361835835132532,0.024796745181082692,0.02500000000000091,-0.027791829109192645,-0.15499999999999925,-0.01797737851851562,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
235,1467743.083,63.4016545,10.3152005,219.8,-14.324096155991697,15.168043854617821,265.3060913085937,0.09645687327545706,-0.039960177045539905,0.02184969741755472,-0.006918882578612312,0.02500000000000091,-0.01229170083999706,-0.15499999999999925,-0.018022456654688632,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
236,1467843.083,63.4016545,10.3152005,219.8,-14.324096155991697,15.168043854617821,265.46160888671875,0.09305575086005394,-0.042310934094056535,0.020013867020387592,-0.00671469755470851,0.02500000000000091,0.006954638957976544,-0.15499999999999925,-0.018750021651103357,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
237,1467943.083,63.4016544,10.3152002,219.81,-14.335243433457975,15.153050807112951,265.5867004394531,0.09232146311769003,-0.044390970569354364,0.01809969308733405,-0.01397181823849771,0.02500000000000091,0.030589132308959252,-0.15499999999999925,-0.018926163627261336,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
238,1468043.083,63.4016544,10.3152002,219.81,-14.335243433457975,15.153050807112951,265.697509765625,0.09555716334922251,-0.046146705751766194,0.016228634294935325,-0.02790248543024151,0.02500000000000091,0.04829791814088755,-0.15499999999999925,-0.01850208072453034,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
239,1468143.083,63.4016542,10.3151998,219.79,-14.357537851009141,15.133060032925155,265.7821044921875,0.09873009976852319,-0.05291813414288613,0.014399276942427982,-0.03003028789535251,0.02500000000000091,0.048265649676322256,-0.15499999999999925,-0.01858738669158949,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
240,1468243.083,63.4016542,10.3151998,219.79,-14.357537851009141,15.133060032925155,265.890380859375,0.10047204634728668,-0.06506517430057354,0.012511156956617427,-0.00954395402222971,0.02500000000000091,0.028747825622557843,-0.15499999999999925,-0.019411667346075537,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
241,1468343.083,63.4016541,10.3151995,219.79,-14.368685107302213,15.118066961316647,266.0074462890625,0.09973420808423944,-0.06786954713173879,0.010516943473212874,0.02126376926898859,0.02500000000000091,-0.008052767515183246,-0.15499999999999925,-0.020206186656443244,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
242,1468443.083,63.4016541,10.3151995,219.79,-14.368685107302213,15.118066961316647,266.10552978515625,0.10391235360138538,-0.06701732673403857,0.008469919625328778,0.025758201628922492,0.02500000000000091,-0.03597904860973425,-0.15499999999999925,-0.0196470246438605,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
243,1468543.083,63.4016541,10.3151995,219.79,-14.368685107302213,15.118066961316647,266.2026672363281,0.09171990198108014,-0.06085521323482801,0.006587538544440774,0.030252902209757793,0.02500000000000091,-0.047286899089813955,-0.15499999999999925,-0.017624806678415608,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
244,1468643.083,63.401654,10.3151991,219.79,-14.3798323861715,15.098076181379668,266.3173828125,0.08300223727853744,-0.046656878854819436,0.004944958289645656,0.020954585075377487,0.02500000000000091,-0.03688290834426955,-0.15499999999999925,-0.01531906756094415,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
245,1468743.083,63.4016539,10.3151988,219.79,-14.390979640332418,15.083083109672664,266.4085693359375,0.09313817106147941,-0.04110943167862687,0.0035237250322519443,0.0030055291950692904,0.02500000000000091,-0.02692642927169875,-0.15499999999999925,-0.012299128990829038,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
246,1468843.083,63.4016539,10.3151988,219.79,-14.390979640332418,15.083083109672664,266.4793395996094,0.09521309148033669,-0.04385012923092871,0.002485132491479848,-0.02578343600034801,0.02500000000000091,-0.007232220172882747,-0.15499999999999925,-0.008035034674087838,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
247,1468943.083,63.4016538,10.3151983,219.77,-14.40212689749842,15.058094574439647,266.5107727050781,0.09558769530494719,-0.04453520594951242,0.0019167180974343765,-0.02427927443059261,0.02500000000000091,0.011450110673903752,-0.15499999999999925,-0.004692021449105301,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
248,1469043.083,63.4016538,10.3151983,219.77,-14.40212689749842,15.058094574439647,266.5397644042969,0.09676892610855209,-0.04012995572212012,0.0015467282016587876,-0.02745657376945101,0.02500000000000091,0.024417563080786936,-0.15499999999999925,-0.0041826577415222665,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
249,1469143.083,63.4016537,10.315198,219.77,-14.413274153716912,15.043101502373002,266.5561218261719,0.09937356124687108,-0.04065727707114005,0.001080186549129923,-0.02008902244269941,0.02500000000000091,0.02908784031867906,-0.15499999999999925,-0.005614656159086716,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
250,1469243.083,63.4016537,10.315198,219.77,-14.413274153716912,15.043101502373002,266.57037353515625,0.10190091366720404,-0.043286123879214905,0.0004237969698414442,-0.01875742999836901,0.02500000000000091,0.039522885084151554,-0.15499999999999925,-0.007092263585529732,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
251,1469343.083,63.4016537,10.3151976,219.77,-14.413274247522637,15.02311066976647,266.594482421875,0.10188268871223431,-0.04332899965269353,-0.0003382661679760232,0.001364609599112488,0.02500000000000091,0.028795032501219953,-0.15499999999999925,-0.006801565792353649,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
252,1469443.083,63.4016537,10.3151976,219.77,-14.413274247522637,15.02311066976647,266.65313720703125,0.10524631428547766,-0.046720017077973915,-0.0009365161886292857,0.03138097599148659,0.02500000000000091,-0.0015231084823615626,-0.15499999999999925,-0.004556977184597093,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
253,1469543.083,63.4016537,10.3151976,219.77,-14.413274247522637,15.02311066976647,266.688720703125,0.09104584139687628,-0.04156422977944022,-0.001249661604895442,0.026480218768118888,0.02500000000000091,-0.047137306332588946,-0.15499999999999925,-0.001132030034469416,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
254,1469643.083,63.4016536,10.3151972,219.76,-14.424421501045657,15.00311986612763,266.7357788085937,0.07846990301023887,-0.03979925457234537,-0.0011629221955231689,0.006173333525656688,0.02500000000000091,-0.07112869739532546,-0.15499999999999925,0.00268756699154726,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
255,1469743.083,63.4016534,10.3151969,219.76,-14.446715940919702,14.988126845918728,266.7958068847656,0.08453566517803758,-0.04550693489110044,-0.0007121482065859899,-0.00905253328383061,0.02500000000000091,-0.054686294198036944,-0.15499999999999925,0.005436428925253793,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
256,1469843.083,63.4016534,10.3151969,219.76,-14.446715940919702,14.988126845918728,266.8251953125,0.08417873309692742,-0.044108939569569114,-7.56364104724101e-05,-0.01735789710655901,0.02500000000000091,-0.019139827489853656,-0.15499999999999925,0.006188716347223096,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
257,1469943.083,63.4016534,10.3151965,219.77,-14.446716057036383,14.968136036566907,266.861083984375,0.08783060323677487,-0.04322997930212116,0.0005255950628586296,-0.02565700599225321,0.02500000000000091,0.00921627759933405,-0.15499999999999925,0.005448917481655747,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
258,1470043.083,63.4016534,10.3151965,219.77,-14.446716057036383,14.968136036566907,266.89605712890625,0.09418289942489061,-0.042937690854816246,0.0010141470858587394,-0.02375342007726531,0.02500000000000091,0.053496992886065756,-0.15499999999999925,0.004034954200910698,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
