,original_timestamp,lat,lon,alt,x_ned,y_ned,yaw,surge,sway,yaw_rate,surge_dot,surge_dot_bias,sway_dot,sway_dot_bias,yaw_acc,thr_left,thr_right,right_force,left_force,thr_left_pwm_zero_point,thr_right_pwm_zero_point
599,3382522.855,63.4014496,10.3149352,219.23,-37.164708686636516,1.9091379117299212,73.94635009765625,-0.01036612779486763,-0.007666064442240335,-0.00484898111098854,0.0007697308063497818,0.03500000000000092,-0.004043526053429336,-0.16499999999999926,0.0006736904226216801,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
600,3382622.855,63.4014496,10.3149351,219.23,-37.16470868956203,1.9041401684713541,73.90208435058594,-0.006976830380562396,-0.005256390186194116,-0.004785168458698118,-0.012241873741150919,0.03500000000000092,0.0019801938533775543,-0.16499999999999926,-0.0004844084804029626,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
601,3382722.855,63.4014496,10.3149351,219.23,-37.16470868956203,1.9041401684713541,73.86174011230469,-0.006285436913707343,-0.0018188306023760386,-0.0049458628070691325,-0.013397810831666919,0.03500000000000092,8.068323135304589e-05,-0.16499999999999926,-0.001736888877761889,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
602,3382822.855,63.4014496,10.3149351,219.23,-37.16470868956203,1.9041401684713541,73.8462142944336,-0.004935368029826322,-0.0014296069773778832,-0.005132546234250496,-0.008968200385571518,0.03500000000000092,-0.004981330633164138,-0.16499999999999926,-0.0006237922689349834,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
603,3382922.855,63.4014496,10.3149351,219.23,-37.16470868956203,1.9041401684713541,73.80481719970703,0.0008690010600572301,-0.0029920747222593794,-0.005070621260856129,0.001904364824294083,0.03500000000000092,-0.002513608932495831,-0.16499999999999926,0.0012243807904334467,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
604,3383022.855,63.4014496,10.3149352,219.23,-37.164708686636516,1.9091379117299212,73.75922393798828,0.005368356012106904,-0.003123715781554448,-0.004887670076163806,-0.00048119187355141757,0.03500000000000092,0.0015059792995445465,-0.16499999999999926,0.0011369993897406613,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
605,3383122.855,63.4014496,10.3149352,219.23,-37.164708686636516,1.9091379117299212,73.7300033569336,0.006317446546239761,0.0005720444929537783,-0.004843221382907997,-0.003262568116189017,0.03500000000000092,8.943021297386222e-05,-0.16499999999999926,-0.0008985434907563244,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
606,3383222.855,63.4014496,10.3149351,219.22,-37.16470863171058,1.9041401654694177,73.71773529052734,0.00713096464147119,0.00384810703108771,-0.005067378774315071,-0.007978405654431319,0.03500000000000092,0.007690676450728656,-0.16499999999999926,-0.0024784762808402905,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
607,3383322.855,63.4014496,10.3149351,219.22,-37.16470863171058,1.9041401654694177,73.71598815917969,0.00899536077577251,0.007050397514719701,-0.005338916639076055,-0.0011093130707750185,0.03500000000000092,-0.0009767329692847437,-0.16499999999999926,-0.0014418454496138147,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
608,3383422.855,63.4014496,10.3149352,219.22,-37.164708628785064,1.9091379087279847,73.71223449707031,0.011831757370530337,0.010157728852214887,-0.005355747864237834,-0.0013168229162702216,0.03500000000000092,-0.002880654335022631,-0.16499999999999926,0.0010842885893604104,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
609,3383522.855,63.4014496,10.3149352,219.22,-37.164708628785064,1.9091379087279847,73.69356536865234,0.014296189104098266,0.012781888823588055,-0.005122058921203973,-0.007262181341649118,0.03500000000000092,0.0009130769968025698,-0.16499999999999926,0.0016336552209631058,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
610,3383622.855,63.4014496,10.3149352,219.22,-37.164708628785064,1.9091379087279847,73.65630340576172,0.014222609739771436,0.014291046945129324,-0.005029016820045213,-0.00835631959140402,0.03500000000000092,-0.001983157396317242,-0.16499999999999926,-0.0004357965489536599,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
611,3383722.855,63.4014496,10.3149352,219.22,-37.164708628785064,1.9091379087279847,73.61934661865234,0.013757064102252881,0.012058062227648707,-0.005209218230994705,-0.00902404248714542,0.03500000000000092,0.004168742299079153,-0.16499999999999926,-0.0021280449524036914,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
612,3383822.855,63.4014496,10.3149354,219.22,-37.164708622915384,1.9191333951305865,73.59371948242188,0.013623481480890681,0.011342703235329625,-0.005454625810525951,-4.086494446720046e-06,0.03500000000000092,-0.004836848974228647,-0.16499999999999926,-0.0012550973106600785,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
613,3383922.855,63.4014496,10.3149354,219.22,-37.164708622915384,1.9191333951305865,73.56278991699219,0.009424592808184381,0.01716088125687886,-0.005460237693126721,0.005452331304549182,0.03500000000000092,0.0027691656351082616,-0.16499999999999926,0.0003972172191541324,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
614,3384022.855,63.4014495,10.3149354,219.22,-37.17585580661121,1.9191334018427284,73.5047378540039,0.008186277608792165,0.02129345143380523,-0.005375182366695125,-0.002359360307456017,0.03500000000000092,0.003497936725615769,-0.16499999999999926,0.0001871952377247802,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
615,3384122.855,63.4014495,10.3149354,219.22,-37.17585580661121,1.9191334018427284,73.46322631835938,0.011647647146517321,0.017941217297639256,-0.005422798645581765,-0.013592574596406018,0.03500000000000092,-0.0026126718521125303,-0.16499999999999926,-0.0006155313585402659,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
616,3384222.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.46681213378906,0.0106094655752579,0.01466702508987527,-0.005498288638403178,-0.011818535476923919,0.03500000000000092,0.0001355493068687652,-0.16499999999999926,-0.0004608162201395413,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
617,3384322.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.46627044677734,0.004141047453648823,0.014267438437937959,-0.005514961889609673,-0.008498325794936219,0.03500000000000092,-0.007895342111588238,-0.16499999999999926,0.0006118902488118144,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
618,3384422.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.44287872314453,0.002079608736990113,0.01441831805926556,-0.005375910588640815,0.0024884419143189826,0.03500000000000092,-0.003048337101937054,-0.16499999999999926,0.0008635925864006189,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
619,3384522.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.42948913574219,0.004354660162882282,0.015096795827115225,-0.005342243372329549,9.391605853080465e-06,0.03500000000000092,0.004106321334838153,-0.16499999999999926,-0.0008469890008780271,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
620,3384622.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.42353057861328,0.004561010037864924,0.014398750746693159,-0.0055453083888164206,-0.00460840001702402,0.03500000000000092,0.0023367637395851626,-0.16499999999999926,-0.002505466404461431,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
621,3384722.855,63.4014495,10.3149355,219.21,-37.17585574542859,1.9241311421305127,73.42694091796875,0.004038097869525376,0.0127217632136059,-0.005843336653221835,-0.00606899321079352,0.03500000000000092,-0.0002496159076697535,-0.16499999999999926,-0.0016083885430279426,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
622,3384822.855,63.4014494,10.3149355,219.21,-37.187002928267816,1.9241311487803472,73.40074157714844,0.007099385208494992,0.011356367752979674,-0.005866986097422009,0.0010258743166913775,0.03500000000000092,0.0001445198059074615,-0.16499999999999926,0.0010746373907924347,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
623,3384922.855,63.4014494,10.3149355,219.21,-37.187002928267816,1.9241311487803472,73.37000274658203,0.008553782197836857,0.008753897841021381,-0.005628409175063348,-0.0018529406189928196,0.03500000000000092,-0.001342571377754953,-0.16499999999999926,0.002090444906845115,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
624,3385022.855,63.4014495,10.3149356,219.21,-37.17585574248443,1.9291288852745474,73.33614349365234,0.006961992194068389,0.009729494122727568,-0.005448897116052986,-0.004866532832385119,0.03500000000000092,-0.0006530201435096528,-0.16499999999999926,0.00042881029157192975,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
625,3385122.855,63.4014495,10.3149356,219.21,-37.17585574248443,1.9291288852745474,73.31727600097656,0.008359994058645766,0.013023896957223887,-0.005542647116748962,-0.0019245705008516176,0.03500000000000092,0.003718593120574265,-0.16499999999999926,-0.0017571866974458276,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
626,3385222.855,63.4014494,10.3149356,219.2,-37.18700286706657,1.9291288889535991,73.28411865234375,0.011973223730599955,0.01335513824493189,-0.005800334455542152,-0.0021191051602373195,0.03500000000000092,0.00520522236823967,-0.16499999999999926,-0.0018751803575793894,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
627,3385322.855,63.4014494,10.3149356,219.2,-37.18700286706657,1.9291288889535991,73.24873352050781,0.014313855202248125,0.012927820870953035,-0.00591768318826484,0.0070990474522103775,0.03500000000000092,0.0029514515399925445,-0.16499999999999926,-6.191116225201781e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
628,3385422.855,63.4014494,10.3149358,219.21,-37.18700291906299,1.9391243785248982,73.22586059570312,0.015386356706231091,0.011735953925118942,-0.005812716687992555,-0.00291726350784402,0.03500000000000092,0.006854527592658255,-0.16499999999999926,0.000976911801071523,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
629,3385522.855,63.4014494,10.3149358,219.21,-37.18700291906299,1.9391243785248982,73.15471649169922,0.017776195245178813,0.010579318571475118,-0.005722300828050536,-0.01692096687853432,0.03500000000000092,9.281277656486564e-05,-0.16499999999999926,-0.00013450586628841344,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
630,3385622.855,63.4014494,10.3149358,219.19,-37.18700280293777,1.939124372411527,73.09964752197266,0.01933956916401109,0.008789351457367792,-0.005839617861250238,-0.01130723193287942,0.03500000000000092,-0.0018922603130347437,-0.16499999999999926,-0.001197413679293862,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
631,3385722.855,63.4014494,10.3149358,219.19,-37.18700280293777,1.939124372411527,73.08250427246094,0.018742779273212225,0.005948214493352935,-0.005961783563909308,-0.0004503241181383205,0.03500000000000092,-0.009074351787567853,-0.16499999999999926,-0.00043179315733153124,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
632,3385822.855,63.4014494,10.3149358,219.2,-37.187002860787246,1.9391243754395795,73.07086181640625,0.016594398351383422,0.007507783893240301,-0.005925976492716544,0.0024070927500714837,0.03500000000000092,-0.0017860001325614439,-0.16499999999999926,0.00033734382053181734,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
633,3385922.855,63.4014494,10.3149358,219.2,-37.187002860787246,1.9391243754395795,73.05826568603516,0.01500360531641397,0.011046252354686564,-0.005894314799802945,-0.0010822153091440204,0.03500000000000092,0.0040563428401939605,-0.16499999999999926,-0.00048109319428813,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
634,3386022.855,63.4014494,10.314936,219.2,-37.187002854517246,1.9491198619828296,73.03246307373047,0.016847301757999235,0.007121386454598869,-0.00602219513157417,-0.002402726411820419,0.03500000000000092,7.898449897694726e-05,-0.16499999999999926,-0.0016613526234171864,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
635,3386122.855,63.4014494,10.314936,219.2,-37.187002854517246,1.9491198619828296,73.01485443115234,0.017775814273539234,0.0007238774139427017,-0.006226585324486382,-0.01041690990328882,0.03500000000000092,-0.005038506388664932,-0.16499999999999926,-0.0011530320218545824,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
636,3386222.855,63.4014494,10.314936,219.19,-37.18700279666777,1.9491198589547771,73.0011978149414,0.014902206210899764,0.0012977060311778997,-0.006252801535945087,-0.00860118106007672,0.03500000000000092,-0.0049528247118003355,-0.16499999999999926,0.0005352176701812431,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
637,3386322.855,63.4014494,10.314936,219.19,-37.18700279666777,1.9491198589547771,72.98687744140625,0.012584208166533311,0.0038505331788911035,-0.006119541790450133,-0.004331029802561819,0.03500000000000092,-0.004259667396546152,-0.16499999999999926,0.0012076905696863397,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
638,3386422.855,63.4014494,10.3149361,219.19,-37.18700279374225,1.9541176022133442,72.94749450683594,0.014393417197150649,0.004414985228065832,-0.006011263422007819,-0.008843358457089421,0.03500000000000092,0.005190082788466666,-0.16499999999999926,-0.00023869655027146386,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
639,3386522.855,63.4014494,10.3149361,219.19,-37.18700279374225,1.9541176022133442,72.89942169189453,0.01556866392000338,0.004789840604758603,-0.006167281100504426,-0.00806760028004742,0.03500000000000092,0.00027158200740745597,-0.16499999999999926,-0.0021462320450884665,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
640,3386622.855,63.4014494,10.3149361,219.2,-37.18700285159173,1.9541176052413967,72.8454818725586,0.014034270247124265,0.004332243180407529,-0.006440509831025512,0.0006221795082082815,0.03500000000000092,0.003541135191916761,-0.16499999999999926,-0.0020760988777648957,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
641,3386722.855,63.4014494,10.3149361,219.2,-37.18700285159173,1.9541176052413967,72.7874526977539,0.012383446499075895,0.003836333009518909,-0.006582500876057405,-0.0015581770241270207,0.03500000000000092,0.00040017902851036125,-0.16499999999999926,-6.94074116016621e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
642,3386822.855,63.4014494,10.3149362,219.2,-37.18700284865689,1.9591153484426975,72.7451400756836,0.01053951025350686,0.0032736262570575974,-0.006454391313345844,-0.007315242514015219,0.03500000000000092,-0.005802056789398935,-0.16499999999999926,0.0013752217772475825,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
643,3386922.855,63.4014494,10.3149362,219.2,-37.18700284865689,1.9591153484426975,72.70689392089844,0.009757349873555239,0.003037860712875496,-0.006307456520607889,-0.00916062839329342,0.03500000000000092,-0.00684844613075325,-0.16499999999999926,0.0005123805925712731,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
644,3387022.855,63.4014494,10.3149362,219.21,-37.18700290693265,1.9591153515280126,72.680419921875,0.012189084457431195,0.0038011298172326417,-0.00635191519483159,-0.00915079735219572,0.03500000000000092,-0.0033670282363898463,-0.16499999999999926,-0.0009411397885108206,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
645,3387122.855,63.4014494,10.3149362,219.21,-37.18700290693265,1.9591153515280126,72.65941619873047,0.013988942833881817,0.004368034123016883,-0.006495684478310053,0.0012757742404927788,0.03500000000000092,-0.002695879936218948,-0.16499999999999926,-0.00101751145541703,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
646,3387222.855,63.4014494,10.3149363,219.21,-37.187002903988486,1.9641130946720473,72.59207916259766,0.01307961055549129,0.004100959791145149,-0.006555417485914996,0.004720505475996978,0.03500000000000092,0.002240442633628159,-0.16499999999999926,0.00012760707148301402,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
647,3387322.855,63.4014494,10.3149363,219.21,-37.187002903988486,1.9641130946720473,72.51081085205078,0.013385436344471067,0.004217691808230707,-0.00647016306401345,0.0011888334155072816,0.03500000000000092,0.005099811553954364,-0.16499999999999926,0.0005359370719633123,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
648,3387422.855,63.4014494,10.3149363,219.21,-37.187002903988486,1.9641130946720473,72.45630645751953,0.014908057240829515,0.004713037662457591,-0.006448230071522333,-0.008974199965597118,0.03500000000000092,0.0019150310754768585,-0.16499999999999926,-0.0005895062113785545,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
649,3387522.855,63.4014494,10.3149363,219.21,-37.187002903988486,1.9641130946720473,72.416259765625,0.015060518293191626,0.004772758506908903,-0.006588064306289161,-0.00947844967246152,0.03500000000000092,0.0011362218856804662,-0.16499999999999926,-0.0013264900065188857,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
650,3387622.855,63.4014494,10.3149364,219.2,-37.1870028423869,1.9691108349859476,72.39293670654297,0.013843927783232879,0.0043933921466783425,-0.0067135280728261105,-0.0034336781501779212,0.03500000000000092,-0.006324655413628338,-0.16499999999999926,-0.0002701997663490845,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
651,3387722.855,63.4014494,10.3149364,219.2,-37.1870028423869,1.9691108349859476,72.37344360351562,0.013842425566190203,0.004398127675880749,-0.006642104259558978,0.005629897266625383,0.03500000000000092,-0.007658756375313547,-0.16499999999999926,0.0008934174284360536,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
652,3387822.855,63.4014494,10.3149365,219.21,-37.1870028977185,1.9741085812152939,72.33638763427734,0.015053849477677768,0.004793751921643176,-0.0065348445871389,-0.004563152641058919,0.03500000000000092,0.0005439007282249664,-0.16499999999999926,-1.7191505351293532e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
653,3387922.855,63.4014494,10.3149365,219.21,-37.1870028977185,1.9741085812152939,72.30626678466797,0.017173426112082484,0.0022082674987406836,-0.0066455425606292366,-0.007705744206906319,0.03500000000000092,0.0014642411470406624,-0.16499999999999926,-0.0017700104110476237,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
654,3388022.855,63.4014494,10.3149365,219.21,-37.1870028977185,1.9741085812152939,72.27601623535156,0.016660074364058506,0.0005999006371565155,-0.0068888466693484245,-0.00684733301401232,0.03500000000000092,0.006532468795775653,-0.16499999999999926,-0.0019109290497801648,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
655,3388122.855,63.4014494,10.3149365,219.21,-37.1870028977185,1.9741085812152939,72.23887634277344,0.013947726345681699,0.0031858077823363347,-0.0070277283705852695,-0.007716582939029718,0.03500000000000092,0.00010738611221244865,-0.16499999999999926,-0.00047301406000601655,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
656,3388222.855,63.4014494,10.3149366,219.21,-37.18700289478366,1.9791063244165983,72.20036315917969,0.012712201139561567,0.0058609899627867475,-0.006983449481349628,0.0034856611490239817,0.03500000000000092,0.0015444242954247567,-0.16499999999999926,0.0006909132151139419,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
657,3388322.855,63.4014494,10.3149366,219.21,-37.18700289478366,1.9791063244165983,72.15167236328125,0.011699891029614396,0.008227257292668301,-0.006889545727562481,-0.006964718773962018,0.03500000000000092,-0.003487817049027231,-0.16499999999999926,0.00016407446750667676,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
658,3388422.855,63.4014494,10.3149366,219.2,-37.1870028365079,1.9791063213312796,72.12310791015625,0.00884775116406014,0.009611820746209287,-0.006950634587848292,-0.00938941895961862,0.03500000000000092,-0.0031322157382972504,-0.16499999999999926,-0.0013682916134793218,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
659,3388522.855,63.4014494,10.3149366,219.2,-37.1870028365079,1.9791063213312796,72.10850524902344,0.005486955610833368,0.010444524364227156,-0.0071632040502583455,-0.005916088670493119,0.03500000000000092,-0.000796607732773541,-0.16499999999999926,-0.001822388332870543,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
660,3388622.855,63.4014494,10.3149367,219.21,-37.18700289143918,1.9841040677012778,72.0792007446289,0.003758405726332895,0.011421968812403455,-0.007315112254422401,-0.00418273530900572,0.03500000000000092,-0.006856030821800946,-0.16499999999999926,-0.0008244937748245248,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
661,3388722.855,63.4014494,10.3149367,219.21,-37.18700289143918,1.9841040677012778,72.0461196899414,0.004701634203867525,0.009605875416944708,-0.0073281028052232505,-0.002468485236168917,0.03500000000000092,-0.00325298964977333,-0.16499999999999926,0.00018840594869931528,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
662,3388822.855,63.4014494,10.3149367,219.2,-37.18700283316343,1.9841040646159591,72.01667022705078,0.0048370525799788355,0.008964215932957771,-0.007277431064682538,-0.01211230069398972,0.03500000000000092,0.006122508049010572,-0.16499999999999926,4.966149910992385e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
663,3388922.855,63.4014494,10.3149367,219.2,-37.18700283316343,1.9841040646159591,71.99479675292969,0.002083546870327905,0.01190393277122664,-0.007318170505401266,-0.009644267931581518,0.03500000000000092,0.0021167182922356698,-0.16499999999999926,-0.0006799775319756181,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
664,3389022.855,63.4014493,10.3149367,219.19,-37.198149957752875,1.984104068378393,71.98433685302734,-0.0019276040478101025,0.0136660336840987,-0.007413426571077662,-0.0006972400844107163,0.03500000000000092,-0.0013515865802772309,-0.16499999999999926,-0.0004800319082208862,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
665,3389122.855,63.4014493,10.3149367,219.19,-37.198149957752875,1.984104068378393,71.9744644165039,-0.004540756221401462,0.01511540364805457,-0.007414176887045443,3.0618309973681757e-05,0.03500000000000092,0.00019785106182027,-0.16499999999999926,0.00022365778456886944,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
666,3389222.855,63.4014493,10.3149367,219.19,-37.198149957752875,1.984104068378393,71.93228149414062,-0.005687367384062381,0.016274849862271283,-0.007368695014163888,-0.0001039578020582202,0.03500000000000092,0.00030306816101005607,-0.16499999999999926,0.0001385775855984421,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
667,3389322.855,63.4014493,10.3149367,219.19,-37.198149957752875,1.984104068378393,71.88504791259766,-0.0065329734375551484,0.01676470290858306,-0.0073864613699257545,-0.005922470092774419,0.03500000000000092,0.0027755582332603668,-0.16499999999999926,-0.0012252340823942862,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
668,3389422.855,63.4014493,10.3149367,219.18,-37.198149899465804,1.9841040652619242,71.84111022949219,-0.009060726324600359,0.015934780265449297,-0.007613741830642745,-0.011365666836501118,0.03500000000000092,0.0034311050176613622,-0.16499999999999926,-0.0020132113681042797,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
669,3389522.855,63.4014493,10.3149367,219.18,-37.198149899465804,1.9841040652619242,71.80155181884766,-0.013189873008047973,0.013807426687772652,-0.0077891036435466104,-0.002960413545371021,0.03500000000000092,-0.002675316333771438,-0.16499999999999926,-0.000459911408595224,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
670,3389622.855,63.4014493,10.3149367,219.17,-37.19814984159768,1.9841040621193393,71.76513671875,-0.014635656342347609,0.011790909155585,-0.00770572411236179,-0.002159278690815919,0.03500000000000092,-0.002887076735497235,-0.16499999999999926,0.0012196988143189664,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
671,3389722.855,63.4014493,10.3149367,219.17,-37.19814984159768,1.9841040621193393,71.71723937988281,-0.013323571329273769,0.009912738306508184,-0.007545163880682817,-0.0056103689968595195,0.03500000000000092,-0.0039003109931952384,-0.16499999999999926,0.0007057299125962395,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
672,3389822.855,63.4014492,10.3149366,219.16,-37.20929696956159,1.9791063227427763,71.67064666748047,-0.013376392168785401,0.006815982819086944,-0.007564578129842542,-0.003784367665649418,0.03500000000000092,0.0004694992303841683,-0.16499999999999926,-0.0012113660978578002,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
673,3389922.855,63.4014492,10.3149366,219.16,-37.20929696956159,1.9791063227427763,71.62960815429688,-0.014713658436014396,0.0025242174160863013,-0.007787437100254377,-0.003540079891682618,0.03500000000000092,-0.0011645323038108335,-0.16499999999999926,-0.001964164690314565,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
674,3390022.855,63.4014492,10.3149366,219.15,-37.20929691127651,1.9791063196001915,71.59732818603516,-0.0167824327049641,0.0025193903607845245,-0.007957411067905455,-0.003097683042288822,0.03500000000000092,-0.0018578088283545402,-0.16499999999999926,-0.0007332644774540095,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
675,3390122.855,63.4014492,10.3149366,219.15,-37.20929691127651,1.9791063196001915,71.55928802490234,-0.01733859942941476,0.004455253697548163,-0.007934089995745179,-0.004275090843440119,0.03500000000000092,0.00023151278495717187,-0.16499999999999926,0.0006737729325042956,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
676,3390222.855,63.4014492,10.3149365,219.13,-37.209296797655824,1.9741085702804853,71.5169677734375,-0.016910775726213655,0.0030496529983392385,-0.007822656481404596,-0.01179527662694552,0.03500000000000092,0.0036175483465187563,-0.16499999999999926,0.0007238581323896825,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
677,3390322.855,63.4014492,10.3149365,219.13,-37.209296797655824,1.9741085702804853,71.47074127197266,-0.0154137994978155,-0.0016690820997995208,-0.007789318369267243,-0.014293502867222821,0.03500000000000092,-8.074104785993352e-05,-0.16499999999999926,-0.0005228734712520253,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
678,3390422.855,63.4014492,10.3149364,219.12,-37.209296742314905,1.9691108239938693,71.4264144897461,-0.014305978906574172,-0.005076591282759283,-0.007927231175655,-0.007730340436101921,0.03500000000000092,-0.0028346395492560295,-0.16499999999999926,-0.0012759942376889188,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
679,3390522.855,63.4014492,10.3149364,219.12,-37.209296742314905,1.9691108239938693,71.3818359375,-0.015773331691653826,-0.004814327710864224,-0.008044517216805026,0.002877347320317282,0.03500000000000092,-0.009887880682945938,-0.16499999999999926,-0.0006320516783750018,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
680,3390622.855,63.4014492,10.3149364,219.11,-37.20929668446544,1.9691108209658168,71.31259155273438,-0.016077033137014828,-0.004938077744938588,-0.008053641511330001,0.008329976499079683,0.03500000000000092,-0.004025018811226633,-0.16499999999999926,5.052305012699307e-05,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
681,3390722.855,63.4014492,10.3149364,219.11,-37.20929668446544,1.9691108209658168,71.23917388916016,-0.015217498627300536,-0.005438593288462191,-0.008034412606779628,-0.0048434323072443185,0.03500000000000092,0.004076548814772846,-0.16499999999999926,-0.0002201719460116422,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
682,3390822.855,63.4014492,10.3149363,219.11,-37.20929668780062,1.964113077623871,71.18480682373047,-0.01695175690167615,-0.0022729100837556105,-0.00809767590053233,-0.011197341457010318,0.03500000000000092,0.007260852456092148,-0.16499999999999926,-0.0009380161169162023,1510,1510,-0.06707080291970803,0.13438029197080292,1511.0,1511.0
